flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190424H1,SFMR Test Flight,2019-04-24,21:57:44,D20190424_215744.1,1,181840608,JGW,,,Drop 1,1,N42RF,WP-3D Orion,Good Drop,Drop 1 over buoy,3,A1,20180823T140436Z,RSS421 NEO 8M8,401.30 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:57:43,709.4 mb,7.2 C,-16.6 C,16.4 %,27.1 deg,7.6 m/s,-78.479600 deg,28.871500 deg,3045.7 m
20190424H1,SFMR Test Flight,2019-04-24,23:39:47,D20190424_233947.1,2,184010167,JGW,,,Drop 2,1,N42RF,WP-3D Orion,Good Drop,FL240,3,A1,20181115T182200Z,RSS421 NEO-M8Q-0,401.30 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:39:47,392.2 mb,-21.9 C,-28.9 C,53.3 %,294.1 deg,17.9 m/s,-78.414900 deg,28.734300 deg,7657.7 m
