flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210821H1,Henri,2021-08-21,09:54:01,D20210821_095401.1,1,204260855,SCP,,,1,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20210119T162221Z,RSS421 NEO-M8Q-0-10,402.34 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:53:59,695.5 mb,10.8 C,6.3 C,73.7 %,260.6 deg,16.9 m/s,-72.862500 deg,32.422400 deg,3170.3 m
20210821H1,Henri,2021-08-21,09:59:53,D20210821_095953.2,2,204270037,SCP,,,2,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T135355Z,RSS421 NEO-M8Q-0-10,405.34 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:59:53,695.8 mb,10.7 C,5.4 C,69.8 %,289.8 deg,16.9 m/s,-72.901200 deg,32.822200 deg,3150.7 m
20210821H1,Henri,2021-08-21,10:06:43,D20210821_100643.3,3,204270043,SCP,,,3,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T141012Z,RSS421 NEO-M8Q-0-10,400.34 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:06:43,695.2 mb,13.3 C,7.8 C,69.5 %,65.0 deg,4.0 m/s,-72.724400 deg,33.264100 deg,3105.9 m
20210821H1,Henri,2021-08-21,10:12:58,D20210821_101258.4,4,204270042,SCP,,,4,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T152843Z,RSS421 NEO-M8Q-0-10,401.34 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:12:58,695.9 mb,13.8 C,7.1 C,63.9 %,86.8 deg,9.6 m/s,-72.724200 deg,33.690900 deg,3151.0 m
20210821H1,Henri,2021-08-21,10:19:05,D20210821_101905.1,5,204270032,SCP,,,5,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T152453Z,RSS421 NEO-M8Q-0-10,402.34 MHz,5.7 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:19:04,695.6 mb,12.7 C,6.1 C,64.4 %,116.6 deg,8.4 m/s,-72.724600 deg,34.119900 deg,3169.1 m
20210821H1,Henri,2021-08-21,10:31:35,D20210821_103135.2,6,204270008,SCP,,,6,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T151057Z,RSS421 NEO-M8Q-0-10,405.34 MHz,5.6 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:31:34,695.7 mb,10.2 C,6.3 C,76.8 %,133.2 deg,11.9 m/s,-72.724600 deg,35.042700 deg,3190.3 m
20210821H1,Henri,2021-08-21,10:56:51,D20210821_105651.3,7,204850206,SCP,,,7,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T154852Z,RSS421 NEO-M8Q-0-10,400.34 MHz,5.6 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:56:50,750.6 mb,14.1 C,10.2 C,77.3 %,351.2 deg,7.5 m/s,-74.440300 deg,34.355200 deg,2552.2 m
20210821H1,Henri,2021-08-21,11:08:58,D20210821_110858.4,8,205050379,SCP,,,8,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T161121Z,RSS421 NEO-M8Q-0-10,401.34 MHz,5.6 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:08:57,750.8 mb,15.4 C,9.1 C,66.3 %,6.5 deg,5.9 m/s,-73.538700 deg,33.934300 deg,2537.9 m
20210821H1,Henri,2021-08-21,11:14:15,D20210821_111415.1,9,204241107,SCP,,,9,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20210119T145553Z,RSS421 NEO-M8Q-0-10,402.34 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:14:14,750.8 mb,14.4 C,10.0 C,74.7 %,21.1 deg,7.8 m/s,-73.160300 deg,33.754700 deg,2521.7 m
20210821H1,Henri,2021-08-21,11:31:07,D20210821_113107.2,10,204270009,SCP,,,10,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T152055Z,RSS421 NEO-M8Q-0-10,405.34 MHz,5.9 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:31:06,751.3 mb,12.9 C,10.8 C,87.0 %,231.6 deg,24.7 m/s,-71.964100 deg,33.062700 deg,2520.3 m
20210821H1,Henri,2021-08-21,11:37:33,D20210821_113733.3,11,204620006,SCP,,,11,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T151656Z,RSS421 NEO-M8Q-0-10,400.34 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:37:33,752.3 mb,12.7 C,10.1 C,83.9 %,198.3 deg,27.9 m/s,-71.528100 deg,32.826000 deg,2540.7 m
20210821H1,Henri,2021-08-21,11:47:06,D20210821_114706.4,12,204620005,SCP,,,12,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T161358Z,RSS421 NEO-M8Q-0-10,401.34 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:47:06,750.7 mb,14.5 C,6.6 C,59.0 %,211.6 deg,28.3 m/s,-70.924200 deg,32.495800 deg,2581.1 m
20210821H1,Henri,2021-08-21,12:17:56,D20210821_121756.1,13,204620002,SCP,,,13,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T160242Z,RSS421 NEO-M8Q-0-10,402.34 MHz,5.7 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:17:55,750.9 mb,12.1 C,7.8 C,74.8 %,171.0 deg,23.8 m/s,-70.653300 deg,34.670800 deg,2572.7 m
20210821H1,Henri,2021-08-21,12:30:08,D20210821_123008.2,14,204260893,SCP,,,14,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T145059Z,RSS421 NEO-M8Q-0-10,405.34 MHz,-999.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:30:07,750.5 mb,13.3 C,8.7 C,73.5 %,166.7 deg,27.4 m/s,-71.444800 deg,34.300800 deg,2542.5 m
20210821H1,Henri,2021-08-21,12:34:25,D20210821_123425.3,15,204521406,SCP,,,15,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T162156Z,RSS421 NEO-M8Q-0-10,400.34 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:34:24,749.9 mb,13.0 C,11.6 C,91.4 %,165.2 deg,22.8 m/s,-71.709900 deg,34.150900 deg,2528.9 m
20210821H1,Henri,2021-08-21,12:44:12,D20210821_124412.4,16,204610652,SCP,,,16,4,N42RF,WP-3D Orion,Good Drop,,3,00,20210111T164225Z,RSS421 NEO-M8Q-0-10,401.34 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:44:12,751.2 mb,16.2 C,12.2 C,77.0 %,14.6 deg,6.0 m/s,-72.275600 deg,33.742300 deg,2445.0 m
20210821H1,Henri,2021-08-21,12:51:38,D20210821_125138.1,17,204270039,SCP,,,17,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20210112T160244Z,RSS421 NEO-M8Q-0-10,402.34 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:51:37,750.6 mb,13.5 C,9.9 C,78.9 %,287.6 deg,16.0 m/s,-72.679200 deg,33.429200 deg,2526.1 m
20210821H1,Henri,2021-08-21,12:58:15,D20210821_125815.2,18,204620013,SCP,,,18,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T145342Z,RSS421 NEO-M8Q-0-10,405.34 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:58:15,750.4 mb,13.6 C,11.0 C,84.2 %,290.4 deg,17.9 m/s,-73.103400 deg,33.220400 deg,2547.2 m
20210821H1,Henri,2021-08-21,13:13:26,D20210821_131326.3,19,204610868,SCP,,,19,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20210111T145925Z,RSS421 NEO-M8Q-0-10,400.34 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),13:13:25,750.6 mb,13.0 C,8.8 C,75.8 %,269.7 deg,14.3 m/s,-74.086200 deg,32.817500 deg,2572.3 m
