flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190925I1,TEST,9/25/2019,17:04:40,D20190925_170440.1,1,192220332,tmr,AOC,B,drop 1,1,N43RF,WP-3D,No Launch Detect,,3,A2,20190614T150808Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.09,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20190925I1,TEST,9/25/2019,17:40:38,D20190925_174038.1,2,192221130,tmr,AOC,,drop2,1,N43RF,WP-3D,Good Drop,,3,A2,20190617T163912Z,RSS421 NEO-M8Q-0,402.50 MHz,-999.0 v,2.09,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:40:37,750.4 mb,14.8 C,10.1 C,73.50%,346.7 deg,3.0 m/s,-87.236400 deg,22.459200 deg,2585.8 m
