flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200205I1,ATOMIC #8,2020-02-05,14:01:29,D20200205_140129.1,1,192620498,AJP,,,Drop 1,1,N43RF,WP-3D,Good Drop,,3,A2,20190715T184157Z,RSS421 NEO-M8Q-0,400.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:01:28,391.3 mb,-19.8 C,-52.9 C,3.5 %,20.6 deg,21.2 m/s,-56.544600 deg,13.286300 deg,7757.2 m
20200205I1,ATOMIC #8,2020-02-05,14:09:45,D20200205_140945.2,2,192741733,AJP,,,Drop 2,2,N43RF,WP-3D,Good Drop,,3,A2,20190723T180643Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:09:44,391.3 mb,-20.3 C,-52.4 C,3.9 %,14.6 deg,20.8 m/s,-55.860900 deg,13.279300 deg,7753.8 m
20200205I1,ATOMIC #8,2020-02-05,14:17:43,D20200205_141743.3,3,191720833,AJP,,,Drop 3,3,N43RF,WP-3D,Good Drop,,3,A2,20190610T165736Z,RSS421 NEO-M8Q-0,403.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:17:42,391.6 mb,-20.7 C,-54.2 C,3.3 %,11.7 deg,18.1 m/s,-55.199000 deg,13.286300 deg,7743.3 m
20200205I1,ATOMIC #8,2020-02-05,14:25:20,D20200205_142520.4,4,185050633,AJP,,,Drop 4,4,N43RF,WP-3D,Good Drop,,3,A2,20190514T151957Z,RSS421 NEO-M8Q-0,404.50 MHz,5.8 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:25:19,391.8 mb,-21.0 C,-55.7 C,2.8 %,1.7 deg,15.2 m/s,-54.569900 deg,13.365700 deg,7733.9 m
20200205I1,ATOMIC #8,2020-02-05,14:41:30,D20200205_144130.5,5,191640230,AJP,,,Drop 5,5,N43RF,WP-3D,Good Drop,,3,A2,20190606T162849Z,RSS421 NEO-M8Q-0,405.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:41:28,391.3 mb,-22.1 C,-51.8 C,4.9 %,312.2 deg,11.3 m/s,-53.226000 deg,13.070200 deg,7733.4 m
20200205I1,ATOMIC #8,2020-02-05,14:45:39,D20200205_144539.6,6,192810259,AJP,,,Drop 6,6,N43RF,WP-3D,Good Drop,,3,A2,20190725T204248Z,RSS421 NEO-M8Q-0,400.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:45:38,391.7 mb,-22.1 C,-45.1 C,10.5 %,292.0 deg,13.9 m/s,-52.847900 deg,12.971200 deg,7726.9 m
20200205I1,ATOMIC #8,2020-02-05,14:49:51,D20200205_144951.7,7,192741766,AJP,,,Drop 7,7,N43RF,WP-3D,Good Drop,,3,A2,20190723T170849Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:49:50,392.3 mb,-21.7 C,-46.8 C,8.4 %,291.3 deg,13.9 m/s,-52.557300 deg,12.706800 deg,7715.8 m
20200205I1,ATOMIC #8,2020-02-05,14:55:25,D20200205_145525.8,8,191720796,AJP,,,Drop 8,8,N43RF,WP-3D,Good Drop,,3,A2,20190607T182411Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:55:24,391.4 mb,-21.3 C,-48.7 C,6.6 %,287.2 deg,12.5 m/s,-52.414000 deg,12.230800 deg,7734.2 m
20200205I1,ATOMIC #8,2020-02-05,14:59:56,D20200205_145956.1,9,191730296,AJP,,,Drop 9,1,N43RF,WP-3D,Good Drop,,3,A2,20190606T180749Z,RSS421 NEO-M8Q-0,403.50 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:59:56,390.6 mb,-21.5 C,-47.9 C,7.3 %,284.7 deg,12.9 m/s,-52.517700 deg,11.857100 deg,7747.2 m
20200205I1,ATOMIC #8,2020-02-05,15:04:13,D20200205_150413.2,10,192620551,AJP,,,Drop 10,2,N43RF,WP-3D,Good Drop,,3,A2,20190719T160625Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:04:12,392.0 mb,-20.4 C,-53.4 C,3.5 %,284.0 deg,13.9 m/s,-52.756100 deg,11.595800 deg,7725.8 m
20200205I1,ATOMIC #8,2020-02-05,15:10:54,D20200205_151054.3,11,192620522,AJP,,,Drop 11,3,N43RF,WP-3D,Good Drop,,3,A2,20190719T155147Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:10:53,391.9 mb,-20.6 C,-51.7 C,4.4 %,289.2 deg,13.2 m/s,-53.264500 deg,11.436700 deg,7731.0 m
20200205I1,ATOMIC #8,2020-02-05,15:15:56,D20200205_151556.4,12,192741765,AJP,,,Drop 12,4,N43RF,WP-3D,Good Drop,,3,A2,20190723T170245Z,RSS421 NEO-M8Q-0,400.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:15:56,391.5 mb,-20.7 C,-50.8 C,4.9 %,287.8 deg,10.2 m/s,-53.653800 deg,11.538000 deg,7741.2 m
20200205I1,ATOMIC #8,2020-02-05,15:20:50,D20200205_152050.5,13,192740335,AJP,,,Drop 13,5,N43RF,WP-3D,Good Drop,,3,A2,20190722T154315Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:20:49,391.4 mb,-20.7 C,-56.4 C,2.5 %,326.9 deg,13.8 m/s,-53.945200 deg,11.798400 deg,7742.3 m
20200205I1,ATOMIC #8,2020-02-05,15:27:00,D20200205_152700.6,14,192741779,AJP,,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20190723T161304Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:26:59,391.8 mb,-20.8 C,-56.5 C,2.5 %,343.0 deg,12.3 m/s,-54.081800 deg,12.259800 deg,7732.7 m
20200205I1,ATOMIC #8,2020-02-05,15:31:47,D20200205_153147.7,15,192041034,AJP,,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,A2,20190708T180222Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:31:47,391.4 mb,-20.9 C,-56.3 C,2.6 %,348.7 deg,11.4 m/s,-53.986700 deg,12.633300 deg,7738.3 m
20200205I1,ATOMIC #8,2020-02-05,15:36:38,D20200205_153638.8,16,191640542,AJP,,,Drop 16,8,N43RF,WP-3D,Good Drop,,3,A2,20190607T162707Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:36:38,391.4 mb,-21.1 C,-55.9 C,2.8 %,341.8 deg,11.2 m/s,-53.715200 deg,12.932900 deg,7731.6 m
20200205I1,ATOMIC #8,2020-02-05,16:22:02,D20200205_162202.1,17,191740844,AJP,,,Drop 17,1,N43RF,WP-3D,Good Drop,,3,A2,20190612T152043Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:22:01,764.9 mb,13.6 C,-6.3 C,24.6 %,61.2 deg,6.1 m/s,-52.992900 deg,12.062700 deg,2441.4 m
