flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220526I1,S0 BlackSwift,2022-05-26,19:53:08,D20220526_195308.1,1,132355104,ajp,,,drop 1,1,N43RF,WP-3D,Good Drop, TDDryBiasCorrApplied,1,A5,2013/08/15 07:29,Vaisala RS904  Ublox TIM-5H,402.50 MHz,8.1 v,1.04,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:53:07,715.6 mb,10.4 C,-5.0 C,33.7 %,133.3 deg,8.4 m/s,-78.337700 deg,28.752100 deg,3018.4 m
20220526I1,S0 BlackSwift,2022-05-26,20:48:32,D20220526_204832.2,2,132345034,ajp,,,drop 2,2,N43RF,WP-3D,Good Drop, TDDryBiasCorrApplied,1,A5,2013/08/15 08:23,Vaisala RS904  Ublox TIM-5H,400.50 MHz,8.0 v,1.04,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:48:32,587.8 mb,0.9 C,-13.5 C,33.1 %,191.0 deg,3.3 m/s,-78.429100 deg,28.798700 deg,4620.0 m
