flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240321I1,Emerging Tech,3/21/2024,17:01:00,D20240321_170100.1,1,220440232,SCP,IR/SST,,1,1,N43RF,WP-3D,Good Drop,,3,A2,20220620T203546Z,RSS421 NEO-M8Q-0-10,400.50 MHz,5.5 v,2.11,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:00:58,712.1 mb,3.9 C,4.1 C,100.00%,270.6 deg,9.9 m/s,-82.543900 deg,26.175000 deg,3024.1 m
20240321I1,Emerging Tech,3/21/2024,17:52:08,D20240321_175208.1,2,221410014,SCP,IR/SST,,2,1,N43RF,WP-3D,Good Drop,blackswift on,3,A2,20220906T201924Z,RSS421 NEO-M8Q-0-10,400.50 MHz,5.9 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:52:07,712.0 mb,4.5 C,5.0 C,100.00%,260.0 deg,8.8 m/s,-83.782600 deg,26.533900 deg,3015.7 m
